close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
91824.33,1779975000,91824.33,91782.89,91784.52,91795.04230419101,91793.7858084541,91810.21130014522,91874.28018053799,56.44205594543907,1.2564957369177137,91791.00450000001,13.518570651777999,91818.04164130357,91763.96735869645,0.0005891021990844632,1.116291116463022,18.372857142857224,0.0002000870264216164,0.0003190553114179872,0.0003327479227149994,0.00015378136761521547,0,0,0.00041585790276004803,1.0,0.0004515002741796677,0.00041585790276004803,0.0005442695445068333,0.0003061127891636268,0.0002282051053021911,0,0,0,0.00032314426161857265,6.2075446911952935e-06,1.0,0.00012692000802034156,1.0,6.761500507581365e-06,0.0025835896794100034,-0.922554606766052,0.5023372343146528,3.2249731115187696,0.03981381195736829,0.00037925899120643946,0.0003745817066011088,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11844.98405275571,6478.305313076315,0.5,0.2776191196159615,0.4376329964656011,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.304262976203552,9.596915462348887,1.0,0.35333333333332784,0.0,0.00020876819901762523,JD10,-1
91801.57,1779975060,91832.19,91801.57,91821.42,91796.49290325967,91794.493462231,91809.87242562973,91873.55669615453,48.69928400914373,1.9994410286744824,91791.37150000001,13.709035546853288,91818.78957109372,91763.9534289063,0.0005973997478337517,0.685981354506567,19.46071428571408,0.00021198672621518431,5.5308177684820565e-05,7.70910923096165e-05,-9.043064117583442e-05,0,0,-0.00024786459100757647,-1.0,0.00033354549382973853,-0.00024786459100757647,0.00019992761204069547,0.00010305896661495625,2.8104884378376528e-05,0,0,1,5.3526671963754275e-05,8.129084883956095e-06,1.0,0.0001268348644275412,1.0,2.6247674645895036e-06,0.0025866918432250682,-0.9180471309038521,0.5657102295941862,0.8018580189457277,0.03535372634258477,0.00011510387164366977,0.0001050759268129298,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11810.847643206915,6440.234180223517,0.5,0.3545923482207524,0.4376329964656011,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.267906024693883,9.294834147994141,1.0,0.2067905345963763,0.0,7.461746024484546e-05,JD10,-1
91808.37,1779975120,91820.31,91799.14,91802.05,91799.13225809086,91795.75496566454,91809.81350697759,91872.90807231219,55.44964254309544,3.377292426317581,91792.40550000001,14.188260337828064,91820.78202067566,91764.02897932436,0.0006182760005270955,0.7812976999961802,19.735714285714494,0.0002149663945206139,0.00010062994803876464,0.00013742502951439854,-1.572279609830528e-05,0,0,7.407280725142664e-05,1.0,0.00023061218220560924,7.407280725142664e-05,0.00024197547865595232,0.0003703648011568223,0.0002660595888496652,0,0,0,9.269157893453802e-05,1.1456545162689441e-05,1.0,0.00012795625464063213,1.0,3.784398240839704e-06,0.0025871751429542805,-0.9169107330065724,0.5995496109021888,1.2721604640063349,0.03335831810746468,0.00018518625141145751,0.0001636802212351022,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11820.660038624323,6451.666939463161,0.5,0.428843676072487,0.4376329964656011,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.2772018210293115,9.279610224260205,1.0,0.2414773642670779,0.0,2.004174564812766e-05,JD10,-1
91814.89,1779975180,91820.97,91807.49,91807.6,91802.63397851512,91797.49451424049,91810.01258513534,91872.33077806034,54.70832005051739,5.139464274630882,91794.7725,13.765959115170054,91822.30441823034,91767.24058176967,0.0005998580851722373,0.8653486806041061,19.59071428571354,0.0002133718646911578,0.0001335040287378515,0.0001894984808851235,5.312508654913588e-05,0,0,7.101749001756667e-05,1.0,0.00014682897876846333,7.101749001756667e-05,-0.00010280499732480834,0.0003450521783829138,0.00041339355905815444,0,0,1,0.00011812564988225088,1.5696882063971414e-05,1.0,0.00012120352874331774,1.0,2.0708791086955423e-06,0.002586503921140391,-0.9175056512778659,0.5953915845813632,1.6258942050415182,0.03359128164833048,0.000244949458264026,0.00022233138090147774,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11825.484202778447,6455.90746915013,0.5,0.3985537331771442,0.4376329964656011,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,-2.296147650762187,9.42954919833591,1.0,0.2683929470027512,0.0,0.00010172641932151049,JD10,-1
91805.16,1779975240,91828.62,91804.35,91816.5,91803.19531662288,91798.19137658225,91809.82228767905,91871.6624121095,50.5449424438476,5.003940040624002,91796.475,12.753837609950914,91821.9826752199,91770.96732478011,0.0005557441115226861,0.6702428764099359,19.977857142855232,0.0002176114843964678,2.1401034793502654e-05,7.591242608650638e-05,-5.078201398147626e-05,0,0,-0.0001059740963584002,-1.0,0.0002643665577937156,-0.0001059740963584002,3.9106085004826204e-05,0.00020700288583812613,0.00015687853548667334,0,0,1,-2.7603331645528987e-06,1.559754876739418e-05,1.0,0.00011744083619257003,1.0,1.8932782030797996e-07,0.002585924676150638,-0.9158476741460359,0.6372638803977869,0.7741814461159529,0.031384123957240204,0.0001131600386069003,9.369133434693287e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11813.139578293427,6442.787070173654,0.5,0.33944472214094534,0.49982243268449483,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-2.269807419575377,9.422747744166166,1.0,0.2149454297410413,0.0,5.457209594875899e-05,JD10,-1
91808.42,1779975300,91814.1,91800.27,91808.34,91804.35635737334,91799.12125143841,91809.76729600536,91871.03313437707,52.90708428340624,5.235105934931198,91797.577,12.787808795122569,91823.15261759025,91772.00138240976,0.000557217704999986,0.711979240807385,19.87928571428451,0.0002165300929292162,4.426415899958552e-05,0.00010129452694998297,-1.4674865703759564e-05,0,0,3.5509986584574956e-05,1.0,0.00015065315167375574,3.5509986584574956e-05,5.446126535403072e-07,-0.0001732656257878873,0.00013279412455176334,0,0,1,1.3307216513400587e-05,1.6074991302527683e-05,1.0,0.00011743696528685494,1.0,4.718676252423737e-07,0.002585551924656014,-0.9162537860911834,0.6311423894163775,0.9609116717649931,0.03168852012930712,0.00013012482233105814,0.0001069020799018139,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11818.24356441859,6448.691317367629,0.5,0.314137858564208,0.49982243268449483,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-2.3481547411952173,9.897136491174978,1.0,0.2307274447843051,0.0,0.00016545323402912472,JD10,-1
91810.21,1779975360,91822.44,91810.14,91810.14,91805.65716684592,91800.12931948947,91809.78465694633,91870.42792905988,58.81563045466872,5.527847356454004,91797.806,12.979185932282343,91823.76437186456,91771.84762813544,0.0005655553873381029,0.7389209936712334,19.62071428571341,0.00021370950230604428,4.959207629013836e-05,0.00010981117984545532,4.6328727952764095e-06,0,0,1.949712237731732e-05,1.0,0.00013397212987588186,1.949712237731732e-05,-5.0972124455989764e-05,9.411603744902628e-05,0.00019718470356554392,0,0,0,1.2979496954513643e-05,1.6540652859117266e-05,1.0,0.0001094942188741155,1.0,-5.235112394128742e-07,0.002585042171568662,-0.9173283916257352,0.5631117642857746,1.0135578919965922,0.03551686494865206,0.00013761801142126793,0.00011492815823044759,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11819.43512829559,6449.61548906604,0.5,0.32452276948375813,0.49982243268449483,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.3760714052227057,9.998492397219055,1.0,0.22090385946643393,0.0,0.0001583701856265223,JD10,-1
91805.55,1779975420,91818.38,91800.9,91810.4,91805.63335199127,91800.62210862679,91809.61859196806,91869.78237752695,59.7544338329936,5.011243364482652,91797.787,12.966939787967354,91823.72087957594,91771.85312042406,0.0005650218904719239,0.6496690839719859,19.64714285714269,0.0002140082256153652,-9.079180462787107e-07,5.368037013279939e-05,-4.431553066500239e-05,0,0,-5.075688205052017e-05,-1.0,0.00019041207657016933,-5.075688205052017e-05,4.248127229443503e-06,-3.071615365780299e-05,0.0003396372713168775,0,0,0,-4.2143264733722526e-05,1.502758454433377e-05,1.0,0.00010479810808143288,1.0,-2.3718781096975712e-06,0.0025845917640443697,-0.9171984062193537,0.5472469111468098,0.6121475108092844,0.03654650770267557,8.435931464441099e-05,5.9080639904297346e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11814.043300055811,6443.979747520003,0.5,0.2883371132475191,0.49982243268449483,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.398900214173756,10.0,1.0,0.19414316738728007,0.0,8.910136696647884e-05,JD10,-1
91800.15,1779975480,91810.92,91800.15,91807.02,91804.41482932655,91800.57918966073,91809.24727463597,91869.08951804908,53.39749620034196,3.835639665820054,91798.24500000001,12.875677400325609,91823.99635480066,91772.49364519936,0.0005610424208143335,0.5369883451701389,19.400000000000414,0.00021132863072664278,-4.6455601666659794e-05,-4.675239138145595e-06,-9.90888707404743e-05,0,0,-5.881997330236271e-05,-1.0,0.0001173200697384924,-5.881997330236271e-05,-9.007888383226795e-05,-0.0001605404090774952,0.0001844563744875479,0,0,1,-8.999115833839605e-05,1.1796953852913172e-05,1.0,0.00010735021775736508,1.0,-4.082755356855565e-06,0.002584251352135319,-0.9182243931595644,0.5115904818990397,0.18696676982449792,0.03909369234561828,2.574136128153182e-05,-5.491998410228352e-07,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,11809.744652765876,6440.0723137655,0.5,0.3085657156632011,0.49982243268449483,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.9606784487899335,4.8032516367088816,0.7685286983078682,0.16579778465496098,0.0,6.394325063844886e-05,JD10,-1
91793.23,1779975540,91807.75,91788.79,91800.32,91801.92931169842,91799.91108150975,91808.61914621887,91868.33469697397,48.9258092232275,2.0182301886670757,91797.9005,12.914983743556032,91823.73046748711,91772.0705325129,0.000562757260164325,0.4095914464007865,18.99500000000054,0.00020693247203525296,-9.47617524342656e-05,-7.277873617790179e-05,-0.00016762202026333935,0,0,-7.538114044474052e-05,-1.0,0.00020656117157668582,-7.538114044474052e-05,-0.0001849467504759052,-0.00012994912268556096,7.702686330915712e-05,0,0,1,-0.00013745627716836952,6.862430245400069e-06,1.0,0.000110971645748535,1.0,-4.107214241056953e-06,0.0025839790658965683,-0.9199170895933083,0.5032720269755773,-0.399612484623765,0.03973986072766533,-5.463067403956811e-05,-7.930731320992827e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,11804.761385265752,6435.648116863958,0.5,0.36057611695680086,0.49448689277937924,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.9159047219449246,4.733689900436596,0.7481404066271371,0.18330749897490656,0.0,0.0001619945174595993,JD10,-1
91795.67,1779975600,91804.84,91787.03,91793.72,91800.53835354322,91799.52552864523,91808.11133656323,91867.61166516329,51.29022905137786,1.0128248979890486,91797.515,12.857758873704526,91823.2305177474,91771.7994822526,0.0005602660975605953,0.46412671877404155,19.32500000000021,0.0002105219124170041,-5.303186267243841e-05,-4.199943979044736e-05,-0.0001355145681804319,0,0,2.658148100902785e-05,1.0,0.0001940361290696262,2.658148100902785e-05,-0.0001076187659679033,-0.00013887615101098555,-0.00031211771433566093,0,0,1,-9.135166976515887e-05,3.582924638620037e-06,1.0,0.00011099408292387133,1.0,-2.704084743109297e-06,0.002583790618133367,-0.9185220339482087,0.5103415297529164,-0.177193000038848,0.03918936563974602,-2.4297941323888118e-05,-5.266138818501703e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,11810.011680421812,6441.6491573994135,0.5,0.44069402879429703,0.49448689277937924,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.942598890567757,4.777198481609723,0.7604995153312994,0.17181286666923987,0.0,0.0002355230916653635,JD10,-1
91797.37,1779975660,91804.96,91792.72,91794.77,91799.83427497806,91799.32957149566,91807.6901076784,91866.91274312187,59.42754039134259,0.5047034823946888,91797.43400000001,12.85307966747899,91823.14015933497,91771.72784066504,0.0005600626992463529,0.49875516215337806,18.50571428571441,0.00020159307707524096,-2.6844002470417624e-05,-2.1346250618754098e-05,-0.00011241005700392232,0,0,1.8519392036651487e-05,1.0,0.00013334390788294784,1.8519392036651487e-05,-3.0283174918546788e-05,-0.00013985372650831583,-4.5750851537851e-05,0,0,0,-5.928925535175904e-05,1.45441447600429e-06,1.0,0.00011134228736409547,1.0,-2.3790351726413057e-06,0.002583534114030228,-0.9219699990886661,0.5082784053937025,-0.011570201507120135,0.03934843668219927,-1.57956345554751e-06,-2.889871262451139e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,11812.144978500044,6443.633580144975,0.5,0.4503756322571062,0.49448689277937924,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.9341963006665417,4.8017633278480645,0.760435222984769,0.16410468010045248,0.0,0.00024183699380395926,JD10,-1
91794.28,1779975720,91798.18,91787.12,91796.87,91798.5999916496,91798.87051954151,91807.16422110278,91866.19002925996,54.75985539613749,-0.2705278919165721,91797.9505,12.48499203639834,91822.9204840728,91772.98051592721,0.0005440205132422641,0.42650175528048184,18.577857142857933,0.0002023857820210359,-4.70594502529137e-05,-5.000627475621862e-05,-0.00014034004004034867,0,1,-3.3661095083622814e-05,-1.0,0.00012049620905414245,-3.3661095083622814e-05,1.1438752073577857e-05,-0.00012275946279940658,-0.00015347184575868728,0,0,1,-7.324433200588171e-05,-1.1751203297313468e-06,-1.0,0.00010932032424807543,1.0,-2.2187002894562884e-07,0.0025833090283824208,-0.9216563438740438,0.5016833318156385,-0.2517634533584086,0.03986570584657944,-3.435825885917943e-05,-6.071173338460768e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,11809.01510478578,6440.297902108738,0.5,0.3562481360243768,0.49448689277937924,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.9056313102399759,4.849208989105996,0.7566102919825923,0.1834508968905328,1.0,0.00031461655344867636,JD10,-1
91808.1,1779975780,91808.1,91789.69,91796.38,91800.71110461635,91799.70956321954,91807.20091831444,91865.61201901858,58.63371635383322,1.001541396806715,91799.508,11.641804711381823,91822.79160942277,91776.22439057723,0.0005072708978520401,0.6845074757080852,18.9685714285723,0.00020661108800391578,8.048843298432894e-05,9.139938263841829e-05,9.793149955260266e-06,0,0,0.0001505540432367569,1.0,0.0002005671878835572,0.0001505540432367569,0.0001354094370683013,8.660116568449652e-05,-7.395314637956425e-05,0,0,0,6.0883317553978264e-05,1.0106864888137744e-06,1.0,0.0001045617298477057,1.0,3.320933203117325e-06,0.0025831329854005746,-0.9200152755691735,0.569115174085487,0.8340547801120212,0.035142209817069434,0.00011056347058641056,8.623320209034833e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11823.962226714415,6455.4947725866805,0.5,0.3158941699446944,0.49448689277937924,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-0.9225986989861504,4.654321160355364,0.7422117257313816,0.22560365200743474,1.0,0.00031849041642174046,JD10,-1
91817.29,1779975840,91819.32,91802.49,91809.16,91804.39530359049,91801.30778474503,91807.59656857661,91865.13120290895,46.41109298465101,3.0875188454519957,91800.8345,12.095194123490375,91825.02488824698,91776.64411175302,0.0005270189182643611,0.8401247601300532,17.210714285715117,0.00018744524354525295,0.0001404583774760091,0.00017409572522033602,0.00010558419766647287,0,0,0.00010010010009996684,1.0,0.0001833283607013462,0.00010010010009996684,0.00021699968092765874,0.0002621108332280893,0.000132127649469704,0,0,1,0.0001241158435093789,5.4665638177959245e-06,1.0,0.00010814104007218123,1.0,4.226275803843886e-06,0.0025834000051995747,-0.9274423875852663,0.5859224244580563,1.567106433697791,0.03413415331277938,0.00019370474185974882,0.00017422672178546436,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11829.542473867376,6459.69350429246,0.5,0.31245384694904493,0.49953088360373715,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.987725911182147,4.788633524676511,0.7751811258222951,0.25780709557984716,0.0,0.0002789235012261709,JD10,-1
91819.57,1779975900,91830.83,91818.62,91818.62,91807.76745834816,91802.96798613186,91808.06611490695,91864.67785760637,61.597938143217725,4.799472216298454,91802.0015,12.736521165958006,91827.47454233191,91776.52845766809,0.0005549561429096388,0.8448449496335647,15.990714285716033,0.0001741536612044255,0.0001285571142681906,0.00018084397740448607,0.00012530364247798772,0,0,2.483192435774771e-05,1.0,0.00013297956340452939,2.483192435774771e-05,0.0002755073627682261,0.0002603608645158176,0.00012144855559009423,0,0,0,0.00011131885498422058,9.462844768692297e-06,1.0,0.00011045637634845976,1.0,3.961388897252237e-06,0.0025833822890289205,-0.9325869209513775,0.5447546983728501,1.5892442258750112,0.036713704986911934,0.00020408855869382325,0.00018666214342982768,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11827.996799801855,6456.991071616096,0.5,0.31390255013416846,0.49953088360373715,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.032269556310911,4.933005636991302,0.8029814305924035,0.26261628172498963,0.0,7.906811151362274e-05,JD10,-1
91823.16,1779975960,91825.97,91813.39,91822.23,91811.18802315967,91804.80362375623,91808.65803196942,91864.26474459536,59.940852263964935,6.384399403439602,91803.554,13.345205489924716,91830.24441097985,91776.86358902015,0.0005814679239945072,0.8672854647070722,15.377142857144852,0.00016746475352345585,0.0001303977989840432,0.0001999500627330977,0.00015795861023842797,0,0,3.909841877931364e-05,1.0,0.00013701705165228875,3.909841877931364e-05,0.00016403781365693937,0.0002809448680284427,0.00014105185033338967,0,0,0,0.00010935912739780152,1.3388586216546639e-05,1.0,0.00011255975940971566,1.0,5.4506129437249476e-06,0.0025831852629965408,-0.9351711820907835,0.49762854812313634,1.70440284956256,0.04019053947948261,0.00023047972434446788,0.00020984745865793592,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11829.42578690195,6457.953330738092,0.5,0.2794231309466364,0.49953088360373715,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-1.0501648509338581,5.202479560369051,0.8352974113170626,0.2736268566374873,0.0,2.504814689567176e-05,JD10,-1
91837.34,1779976020,91845.22,91822.5,91824.5,91816.99957356862,91807.76147614203,91809.78281502944,91863.99683668894,63.680682509575405,9.23809742659796,91806.702,13.525743722677774,91833.75348744536,91779.65051255465,0.0005893140011793711,1.0662904870162764,16.037142857145227,0.00017462551569051574,0.00022153224921137133,0.00032217890276800483,0.00030015521359068233,0,0,0.00015442727085403072,1.0,0.0002474339078112787,0.00015442727085403072,0.00021836845761841685,0.0004690924096795315,0.0003462753613479094,0,0,0,0.00019427206662105378,2.036226660829806e-05,1.0,0.00011165642229186905,1.0,6.752698103266621e-06,0.002583035432238608,-0.9323951941384349,0.5228422310654484,2.5974650325657596,0.03825238391103211,0.0003680249677479016,0.00035365706215855104,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11841.452242159517,6469.4847657184,0.5,0.40396874447735764,0.49953088360373715,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.0530172258860984,4.984774715059167,0.8143826392717463,0.33649766883769505,0.0,0.00017509217928245302,JD10,-1
91842.9,1779976080,91842.9,91832.3,91838.92,91822.7552238867,91810.95588740183,91811.08152816554,91863.78691791592,74.22958397400488,11.799336484880769,91809.686,14.612134254144129,91838.91026850829,91780.46173149171,0.0006366271312220639,1.0682605877793816,15.06071428571678,0.0001639834356898223,0.00021938762416973538,0.00034793355857600606,0.00034656461186218846,0,0,6.0541823184313326e-05,1.0,0.00011542779610214768,6.0541823184313326e-05,0.0002540852674433911,0.0003790515215976403,0.0004656855135857616,0,1,0,0.00018189639632682628,2.689109095329659e-05,1.0,0.00011481582121757855,1.0,2.986623564266755e-06,0.002583339946540026,-0.9365226672696643,0.47400001417884385,2.7457539607027006,0.042194002547964723,0.0003942849401124263,0.00037602567574295643,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11841.700732233789,6468.19141854778,0.5,0.38014526052526315,0.49953088360373715,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-1.078674172439003,5.254780090867371,0.849080260818438,0.49971693071348566,0.0,9.483585557407846e-05,JD10,-1
91826.83,1779976140,91844.78,91824.54,91843.12,91823.66072968967,91812.39898854711,91811.6991152963,91863.41918738939,60.149961406063966,11.261741142559913,91811.7195,13.982162502631086,91839.68382500527,91783.75517499475,0.0006091667851893644,0.7701745884636093,15.518571428574173,0.00016899822664654952,3.451474581984203e-05,0.0001571793310257879,0.0001648034493370896,1,0,-0.00017497269794390657,-1.0,0.00022042037999869335,-0.00017497269794390657,3.996813004473217e-05,0.00010390199928584409,0.00036604006635354027,0,0,0,-1.5516152710887347e-05,2.633343902072285e-05,1.0,0.00011508578716206491,1.0,-1.7668049701009636e-06,0.0025832082715761713,-0.9345781283050606,0.3834634312268708,1.2037511130077057,0.052156075952106515,0.00018673410995001348,0.00018277245837100182,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11821.785301990414,6447.449236134751,0.5,0.457875123135644,0.4879290938811331,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,-0.9940838965132266,4.825954055351091,0.780820574489077,0.2502500742004804,0.0,0.0002634306335076626,JD10,-1
91820.86,1779976200,91836.72,91817.01,91829.69,91823.03834531418,91813.16817140646,91812.05836567684,91862.995712888,55.61294402784734,9.870173907722346,91811.546,13.838235516040596,91839.22247103209,91783.86952896792,0.0006028973966321367,0.6682656721142983,15.92500000000291,0.000173435535236796,-2.3723298133431367e-05,8.377696518629054e-05,9.586577710850999e-05,1,0,-6.501367846413905e-05,-1.0,0.00021466610598631323,-6.501367846413905e-05,-0.0001794477061290746,1.4049292541814295e-05,0.00027441381494358396,0,0,0,-8.290945439315327e-05,2.3356822832421046e-05,1.0,9.780420900823708e-05,1.0,-2.907591041186971e-06,0.0025836181692242867,-0.9328710292450174,0.22185968311673399,0.6707084921666092,0.09014666194585194,9.955700698965835e-05,9.409528283295158e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11818.716495908651,6445.8029209297965,0.5,0.32624239475831474,0.4879290938811331,0.5,0.0,0.11666666666647221,0.023333333333333334,1.0,0.0,-1.0420259094308806,5.282775243626864,0.8408852971919505,0.21804723281106841,1.0,0.0004570856774800329,JD10,-1
91821.26,1779976260,91824.11,91812.14,91822.4,91822.64315746658,91813.90379218769,91812.41921408167,91862.58043216277,58.66902107844142,8.739365278888727,91812.5305,13.791482681914093,91840.11346536381,91784.94753463617,0.0006008540493025869,0.65824078167073,15.531428571430817,0.00016914850189847993,-1.5063359308987987e-05,8.012084780706983e-05,9.62918306041631e-05,1,0,4.356308577312157e-06,1.0,0.000130374915561288,4.356308577312157e-06,-0.0002356197376171636,-2.069194743470742e-05,0.00026024710729729395,0,0,0,-7.906762875643302e-05,2.0518183693394164e-05,1.0,0.00010015531916259008,1.0,1.7967512245909797e-06,0.002583455660640949,-0.9345262247275663,0.16141416665082656,0.7202040825883612,0.12390409411318838,0.00010580368617246305,8.812389437766094e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11821.32681951909,6449.1757416872715,0.5,0.3859472553012087,0.4879290938811331,0.5,0.0,0.13333333333311112,0.02666666666666667,1.0,0.0,-1.0933843569041752,5.5223800868175275,0.8802533157530052,0.22468027217251296,1.0,0.0005879901887635099,JD10,-1
91851.61,1779976320,91853.32,91823.76,91824.57,91829.08023358512,91817.33162926153,91813.9561076471,91862.47127363378,72.2654897879848,11.748604323584004,91814.6925,16.271233215537084,91847.23496643108,91782.15003356893,0.0007088727423679027,1.0672203746155167,17.052142857145686,0.00018564881831843432,0.00024534457230294797,0.0003733322470846208,0.0004101107712726522,1,0,0.00033053347340262796,1.0,0.00032192103655973345,0.00033053347340262796,0.0002698557709113862,0.00015538342029510066,0.0006245487191576827,0,1,0,0.00017914874141529148,2.6948365497902486e-05,1.0,0.0001053152654294086,1.0,5.2460652783588354e-06,0.002583236066574057,-0.9281331994648224,0.1454113954623013,2.907208887139206,0.13753985646419717,0.0004256445148300591,0.0004147722054054062,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11852.210839426101,6480.144354442353,0.5,0.39268498452766465,0.4879290938811331,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.8624896854526345,4.719144824629213,0.7306613880987116,0.49714725914260827,0.0,0.0002951499706961989,JD10,-1
91851.02,1779976380,91860.75,91849.03,91851.56,91833.95573723287,91820.39420841957,91815.40959362173,91862.35733061255,76.45335530434738,13.561528813297627,91816.499,18.187165778045046,91852.87333155608,91780.12466844391,0.0007923266940527969,0.9745241839933494,16.53500000000245,0.0001800197755017032,0.00018581648400249306,0.00033354018836942163,0.0003878478191828852,1,0,-6.423404009973335e-06,-1.0,0.00012760069431327854,-6.423404009973335e-06,0.0003284656667341545,8.841184239619924e-05,0.00046749687663722703,0,1,0,0.00011309420025857483,3.1006982606727797e-05,1.0,0.00010507825577948334,1.0,4.9642646615251304e-06,0.002585161563282135,-0.9303641710077237,0.08227679701320972,2.2906210056626484,0.24307894384664908,0.0003956610757040309,0.00037642132760130946,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11842.752731141954,6467.677103613954,0.5,0.40400916996490144,0.4879290938811331,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.8465229376823379,4.896045599856553,0.7435614412903566,0.4560414003775044,1.0,0.0005250894328652421,JD10,-1
91862.83,1779976440,91865.62,91845.69,91849.27,91840.37224007002,91824.25200765416,91817.26921740128,91862.36203379054,78.31365935827314,16.120232415865758,91819.38249999999,20.693736882024652,91860.76997376404,91777.99502623595,0.0009014975408714721,1.0248870738959306,16.686428571430692,0.0001816450524268705,0.0002445303670076223,0.00042012857717186735,0.000496211475107667,1,0,0.0001285777773616195,1.0,0.00021699439570863904,0.0001285777773616195,0.00045272739668358875,0.0003920422821957369,0.0004959850154585057,0,1,0,0.00016344404852210672,3.6872403651294554e-05,1.0,0.00010954966683946215,1.0,6.579970214149117e-06,0.0025846867098539322,-0.9297225676494493,0.07941274878509673,2.613634450623406,0.25184555956579296,0.0005046042977525311,0.0004895579060476906,1.0,0.0,1.0,1.0,1.0,0.0,1.0,11851.666395546767,6476.196759295082,0.5,0.3237362985246215,0.48214477104116377,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,0.5311098539501841,1.2555190239037746,0.28488485857543266,0.48090896337488265,1.0,0.000470592948202162,JD10,-1
