close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
79.8179,1776706260,79.819,79.7608,79.7695,79.8416447005085,79.9103163162714,79.91735911484432,79.85700386379477,27.36900773259768,-0.06867161576290925,79.95586,0.11816803112093013,80.19219606224186,79.71952393775814,0.005911663316281285,0.2081274886444662,0.05715714285714008,0.0007160942953540507,-0.00029739743710903806,-0.0011565004436428817,-0.0012445245431771017,0,1,0.0005615928176282344,1.0,0.0007296817484268763,0.0005615928176282344,0.0001428455075711936,4.25987759115815e-05,-0.002862068534732299,1,0,0,0.00018366546410463527,-0.00023854016786116074,-1.0,0.0007496599214567298,1.0,-1.0770383117583473e-05,0.0026387141539552413,-0.7286199541004953,0.034038755007400355,-1.325002696281972,0.5875482945059955,-0.0018403037526616686,-0.0017113016582479884,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.59617861084331,0.5,0.5790343762660978,0.5185743089952677,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,-1.284171995530181,6.007831114170591,0.9860347100761133,0.3116668464187593,-1.0,0.0007128726776816897,frxXAGUSD,1
79.7036,1776706320,79.8173,79.7036,79.8173,79.8109681003955,79.89152392388308,79.90897640445827,79.85547745718985,19.911223798548534,-0.08055582348758605,79.94077999999999,0.1301744845240416,80.20112896904807,79.68043103095191,0.006513545878538623,0.04449598768981075,0.06326428571428368,0.0007937443944098344,-0.0013452800154039534,-0.002352238568663876,-0.0025701293358929753,0,1,-0.0014320096118772465,-1.0,0.0014265353133342273,-0.0014320096118772465,-0.0010039644689316392,-0.0016233847572169004,-0.004420572713356875,1,0,0,-0.0007840303550421281,-0.000266798800611574,-1.0,0.0007465067064483472,1.0,-2.2255121695585764e-05,0.0026362651201430336,-0.6989132624650076,0.0714145052711244,-2.1902141926008007,0.2800512287082655,-0.0031549907661513653,-0.0030113855005059016,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.470705441812697,0.5,0.5947137650393637,0.5185743089952677,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.2347602688205896,4.6514855569808775,0.8355766363442647,0.34934761284004784,1.0,0.0014566468754216313,frxXAGUSD,1
79.698,1776706380,79.7234,79.6706,79.7072,79.78586407808538,79.8739308398937,79.90070281996972,79.85391051731732,19.901758789633575,-0.08806676180832085,79.924805,0.13953205432536075,80.20386910865072,79.64574089134929,0.006983166456288884,0.09363280160607794,0.065492857142856,0.0008217628691166153,-0.0011012486873539042,-0.002202606508077843,-0.0025369341296841252,0,1,-7.026031446501957e-05,-1.0,0.0006627287857746593,-7.026031446501957e-05,-0.0009414201027653685,-0.0013595383834633836,-0.004975248606362515,1,0,0,-0.00045594762189832456,-0.0002832742462125946,-1.0,0.0007354898787751236,1.0,-9.052299729566207e-06,0.0026670327038650432,-0.691881191740228,0.02694466542496387,-1.9134857728379606,0.7422344070772495,-0.0030369981378678907,-0.0028131955952903124,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.510260800491537,0.5,0.5069305883973692,0.5185743089952677,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.2155061296882572,4.687476129534566,0.8333994518599339,0.3308990515225252,1.0,0.0012923787284483629,frxXAGUSD,1
79.7068,1776706440,79.7229,79.6936,79.6975,79.7682942829553,79.8587371271761,79.89309878781404,79.85244673107536,22.535211214707175,-0.09044284422080295,79.91052499999999,0.1466814338161384,80.20388786763228,79.61716213236771,0.007342283576094203,0.15277643748930517,0.06375714285714196,0.0007998959042031791,-0.0007709113440129611,-0.0019025736274057969,-0.0023318508186648858,0,1,0.00011041682350870626,1.0,0.0003676581306397922,0.00011041682350870626,-0.0013919183541518147,-0.0009638560257282939,-0.002550350016139862,1,0,0,-4.835550897281904e-05,-0.0002850944951618421,-1.0,0.0007398897115615067,1.0,1.1898927290232434e-05,0.002654542832111998,-0.6986690271508366,0.02703069354044173,-1.6029894461424943,0.7398722529196435,-0.0027276262982405338,-0.002549177398366786,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.535871413709174,0.5,0.5556183883645673,0.5185743089952677,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.309391567877709,5.226178541168213,0.9154353244801341,0.31353262974282187,1.0,0.0014678797781350632,frxXAGUSD,1
79.761,1776706500,79.7805,79.7042,79.7042,79.76667333118745,79.84985193379646,79.88791844319388,79.85153681335322,27.586206836018803,-0.08317860260901,79.897345,0.14773087007705718,80.19280674015411,79.60188325984589,0.007396034002233991,0.2692679262705617,0.06732142857142824,0.0008440394249248159,-7.112407914890707e-05,-0.0011127376149692747,-0.001588706348434088,0,1,0.0006799921713069208,1.0,0.0009572895782142928,0.0006799921713069208,0.0007201682232663169,-0.00015168020297554697,-0.0008643367155194311,1,0,0,0.0007112818483140423,-0.0002595812853404038,-1.0,0.0007770231084936952,1.0,3.6546166595056705e-05,0.0026440171933419707,-0.6807738258557412,0.047154092413264716,-1.045867967044038,0.42413234661319427,-0.0018711552702203383,-0.0017761724427270353,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.595676944659303,0.5,0.5707854992029208,0.5185743089952677,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-1.3447621076935032,5.237402065281657,0.9271688388362167,0.27972453113625256,1.0,0.0006619776569994968,frxXAGUSD,1
79.8197,1776706560,79.8197,79.733,79.759,79.778457035368,79.84711084890587,79.88524321012746,79.85122002914076,32.67269011113139,-0.06865381353786404,79.88583,0.14413755893165028,80.1741051178633,79.59755488213669,0.007217177761395411,0.3853005411485282,0.0714499999999997,0.0008951424272454005,0.0005169686926096676,-0.0003432916809944779,-0.000820467053659157,0,1,0.000735948646580762,1.0,0.0010873791278377158,0.000735948646580762,0.0015270144796588553,2.2551332470544268e-05,6.515106904128419e-05,1,0,0,0.0013244820430327179,-0.00021199876448488308,-1.0,0.0008595571463045512,1.0,4.1906857603123724e-05,0.002643554235502587,-0.6613867491869737,0.08853810148967202,-0.5392379334857447,0.22588889726120584,-0.0009718095138193487,-0.0008569344255981425,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.637910576009276,0.5,0.5223364508599201,0.5189796478831932,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.3040273795706518,5.046082951039926,0.8958165089751882,0.24928252889902744,0.0,0.00031571153612414387,frxXAGUSD,1
79.801,1776706620,79.861,79.794,79.82,79.78346658306401,79.8429189535508,79.88193955482834,79.85072032735827,27.811983722876562,-0.05945237048678109,79.872805,0.1391099999244594,80.15102499984891,79.59458500015108,0.0069665764173153745,0.37095643721499805,0.07286428571428669,0.0009130748451057842,0.00021976253585992805,-0.0005250177987001925,-0.0010132397295233315,0,1,-0.00023427800405128145,-1.0,0.0008396621299837496,-0.00023427800405128145,0.0011818314121239662,0.0012220276123021455,-0.0004033409659134643,1,0,0,0.001009999588097444,-0.00017572159234812915,-1.0,0.0009045084602935053,1.0,3.862690917973004e-05,0.0026446558480519625,-0.6547471720174605,0.12196551827147652,-0.6038241815013586,0.16397942880917069,-0.0010618904504076686,-0.0009219420275788262,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.593417539544802,0.5,0.6078785411654141,0.5189796478831932,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.3551524336817367,5.4168216576843005,0.9482278958729511,0.2435882787667517,0.0,0.00016791769651995953,frxXAGUSD,1
79.8238,1776706680,79.8238,79.7562,79.795,79.79242956460534,79.84118086686436,79.87965957228604,79.85045246340447,41.368337195872485,-0.04875130225902069,79.859835,0.13027324835466125,80.12038149670933,79.59928850329068,0.006525094791626455,0.43084727582561766,0.06328571428571499,0.0007928176093560439,0.00039315052274807236,-0.00021769300849069424,-0.0006992965741859415,0,1,0.0002857107053793202,1.0,0.0008475830092195216,0.0002857107053793202,0.0007873522147406781,0.0015784586815209228,0.00021677432289330054,0,0,0,0.0011416661168365929,-0.00013470726107004215,-1.0,0.0009528753638281799,1.0,3.652306892567577e-05,0.0026363924333049267,-0.699279337450488,0.1485748686821844,-0.36142670644952235,0.13461136170626464,-0.0006135379870524469,-0.0004828955905529247,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.616621099408647,0.5,0.5736781018762175,0.5189796478831932,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.3635576970705385,5.520462165566775,0.9611135256778391,0.08076178042995705,-1.0,0.000955855272486521,frxXAGUSD,1
79.8138,1776706740,79.8494,79.803,79.8225,79.7971785502486,79.83869169714941,79.8770768439611,79.85008776227606,48.12586749797302,-0.04151314690081165,79.84662999999999,0.11998480210790255,80.08659960421579,79.60666039578419,0.006010763490351473,0.4315955032087607,0.059950000000000614,0.0007511232393395705,0.00020829620863012198,-0.00031177486279253134,-0.0007921777618967717,0,1,-0.00012527592021417908,-1.0,0.0005814317757471198,-0.00012527592021417908,-7.391658951348497e-05,0.0013424199691853779,0.00037727004388072666,0,0,1,0.0008928640306487466,-0.00010263571778196467,-1.0,0.0009858731738321678,1.0,2.6521128228261077e-05,0.0026298552624045343,-0.7143860646949032,0.17960219094565,-0.36255266524488866,0.11135659614228252,-0.0005764474719982296,-0.0005055479437019876,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.596617293222124,0.5,0.5214352239292437,0.5189796478831932,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-1.3539516686499893,5.490540273220033,0.9552395279170001,0.08417017768297591,-1.0,0.0007241855431006876,frxXAGUSD,1
79.7945,1776706800,79.816,79.7483,79.81,79.79658331686002,79.83467427013582,79.8738385363548,79.84953465021361,47.70642186516343,-0.038090953275798256,79.83463499999999,0.11194760651881382,80.05853021303761,79.61073978696237,0.005608974426641319,0.41037101799428527,0.06171428571428602,0.0007734152819340433,-2.610784539171126e-05,-0.000503218313384537,-0.0009932981537964496,0,1,-0.00024181281933671902,-1.0,0.0008489209174354463,-0.00024181281933671902,-8.145261337570292e-05,0.00042000476423266557,0.0002682608548492291,0,0,1,0.000584545759229326,-8.164299196667758e-05,-1.0,0.0010040899409854962,1.0,1.8566024703129907e-05,0.0026230302504788652,-0.7051443259919401,0.18625818732405006,-0.44575855032396267,0.10737725363959844,-0.0006528766461394807,-0.0006858434079417078,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.578178732668519,0.5,0.5083985394780397,0.5189796478831932,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.3222276280717717,5.385035001622725,0.935171788583804,0.0930505700215753,0.0,0.0002656824731023873,frxXAGUSD,1
79.7876,1776706860,79.802,79.7667,79.8014,79.79458702422446,79.83039479103256,79.87045663296834,79.84891838503735,44.6251766561161,-0.03580776680810516,79.821665,0.10048881726223288,80.02264263452446,79.62068736547553,0.0050356663074984254,0.41525176390366714,0.061442857142857576,0.0007700802774222758,-8.756263407111149e-05,-0.0005360713941674002,-0.0010373877458732725,0,1,-8.647212527170463e-05,-1.0,0.00044254055890443375,-8.647212527170463e-05,-0.0004534988311751965,-0.0004021563598956095,-0.0003796140965868424,0,0,0,0.0004497152840049631,-6.549370669086212e-05,-1.0,0.0010155355268844104,1.0,8.245348166034089e-06,0.002618032603616545,-0.705855325505106,0.234702220125013,-0.4310667574482721,0.08521399914899823,-0.0005891553208698109,-0.0006265178906362451,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.578661541887783,0.5,0.5592888471912527,0.5159596011703946,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-1.398084136202071,5.872348638498966,1.0,0.0954044504965237,0.0,0.0002895186733273377,frxXAGUSD,1
79.7475,1776706920,79.7946,79.7475,79.784,79.78412324106347,79.82285890093868,79.86563480422448,79.84790924687778,43.258683591037446,-0.03873565987521488,79.806165,0.08489601859749851,79.97595703719499,79.636372962805,0.004255110797392527,0.32724454867885744,0.06209285714285784,0.0007786182280680628,-0.0004590291849521417,-0.0009440766965287845,-0.0014791694139045816,0,1,-0.0005025843614790406,-1.0,0.0005906141258339296,-0.0005025843614790406,-0.0008306834156488625,-0.000670417663938204,0.0005507906794668339,0,0,0,9.620130084488784e-06,-6.515243961501608e-05,-1.0,0.0010165282759964623,1.0,2.6985044607536947e-06,0.0026128008685582685,-0.7019986070742691,0.31966747892556246,-0.7572154442443331,0.06256481736085456,-0.0009291337132583602,-0.0010605104264609748,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.543444244859089,0.5,0.5460426285287278,0.5159596011703946,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.3231615958866032,5.556321577353538,0.9525806365013347,0.10381436294961666,0.0,6.896768049146027e-05,frxXAGUSD,1
79.756,1776706980,79.8065,79.7475,79.7475,79.77787363193826,79.81678081903517,79.86133540013725,79.84699472700835,46.72808867134626,-0.038907187096910434,79.78914,0.05097184362100612,79.89108368724202,79.68719631275799,0.0025553273852058807,0.3374592830104572,0.06173571428571429,0.0007740573033466359,-0.00027418168650594337,-0.000761504265287005,-0.001318978697381871,0,1,0.00010658641336703087,1.0,0.0007398351045477728,0.00010658641336703087,-0.0004824893946318461,-0.0008493707390517674,0.0007277472458522694,0,0,1,0.00014071257123614658,-6.0102278039417046e-05,-1.0,0.0010151642408669683,1.0,8.344017473877839e-06,0.0026130448972000466,-0.7037718813965849,0.5558307733377336,-0.606249913959337,0.03598210998248859,-0.0006285855234358127,-0.0008616659140352859,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.56999576115264,0.5,0.5735842744454672,0.5159596011703946,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.3321247784783883,5.558960378301359,0.9555334713736525,0.09708332759727803,0.0,1.8807361201530743e-05,frxXAGUSD,1
79.7733,1776707040,79.7826,79.7525,79.7539,79.77685726928532,79.8128280173047,79.85788303150441,79.84626144614259,50.02325565108785,-0.035970748019380494,79.782275,0.04225253495997569,79.86678006991995,79.69776993008004,0.0021183920844562555,0.4468966770089459,0.05984285714285826,0.0007501614843921243,-4.459024091788825e-05,-0.0004952589488010574,-0.0010591694682294515,0,1,0.0002169115803197775,1.0,0.0003774176358103723,0.0002169115803197775,-0.0001792258446171287,-0.0005074310457582985,0.0008343077378582688,0,0,1,0.00032410807549430095,-4.846437575426553e-05,-1.0,0.0009563063132616892,1.0,9.469961921586777e-06,0.002608627783678117,-0.7124305888602208,0.48397453319514383,-0.3188328282808288,0.04132440304980417,-0.00019852325767613657,-0.0005066133844133637,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.590015561802446,0.5,0.5168478934097578,0.5159596011703946,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-1.39022019447314,5.7311566786944645,0.9901817262113884,0.08125552188537191,-1.0,0.0007809630553071173,frxXAGUSD,1
79.7645,1776707100,79.7715,79.744,79.7705,79.77411120944413,79.80843456118608,79.85422095183758,79.84544789941481,43.22335010022239,-0.03432335174194634,79.77900000000001,0.04087466079068937,79.8607493215814,79.69725067841863,0.0020493944918182484,0.4113142484815081,0.057778571428573046,0.0007243644908270352,-0.00012048030743830001,-0.0005505002250406798,-0.0011235592905187916,0,1,-0.00011031259832546579,-1.0,0.00034485353129977083,-0.00011031259832546579,0.00021317282673406174,-0.0003759657620508123,4.388109477060359e-05,0,0,0,0.00020344585938196212,-4.115991425869042e-05,-1.0,0.000830495990416415,1.0,3.12926950637276e-06,0.0026055519759883797,-0.7219918966492898,0.42945104559211206,-0.43161351576647555,0.04657097388469711,-0.0002227938473799856,-0.000259643219762657,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.576836946670724,0.5,0.5194790146850218,0.5159596011703946,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.3663851068467026,5.757591246803386,0.9856746567343494,0.09210756771774282,-1.0,0.0005955030132445094,frxXAGUSD,1
79.742,1776707160,79.7888,79.7345,79.7638,79.76697538512322,79.8023950556237,79.84982013019689,79.84441856708233,56.353408077781744,-0.03541967050048811,79.775375,0.040775352139762945,79.85692570427952,79.69382429572047,0.0020445082026758713,0.29537270508949826,0.0534928571428586,0.0006708241220794387,-0.0003131043267295657,-0.0007568075567356658,-0.0013502864505027254,0,1,-0.00028208037410082853,-1.0,0.0006810101022760498,-0.00028208037410082853,-0.00017553538291762677,-0.0005715173786394885,-0.0009734438991864873,0,0,0,-2.9120835783604613e-05,-4.220742932157538e-05,-1.0,0.000719125275818385,1.0,2.366546067371274e-06,0.0026022649922895417,-0.742215263130925,0.44008470918633324,-0.9287220541463678,0.045445692924175274,-0.0004637811955522099,-0.0004577325929322456,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.55772782049047,0.5,0.512202961626321,0.5117112091065118,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-1.3580864563793493,5.717124959165552,0.9791384328303601,0.12858147027639674,0.0,0.0002257279739657883,frxXAGUSD,1
79.7575,1776707220,79.7675,79.7418,79.7418,79.76486974398472,79.79831368693064,79.84619973293427,79.84355370571834,59.53220095051235,-0.033443942945922345,79.77159,0.038579526886063684,79.84874905377212,79.69443094622788,0.00193449958242329,0.4086950957013249,0.051557142857144,0.0006464237577299189,-9.23933557263897e-05,-0.0005114605189624693,-0.0011108823366791653,0,1,0.0001943768653905007,1.0,0.0003222901915929697,0.0001943768653905007,-0.00019806125608434286,0.00012539578043171718,-0.0005451059510526716,0,0,0,0.00016095654126647283,-3.6428706231963546e-05,-1.0,0.0006623261263684828,1.0,-2.4827677255714214e-06,0.0026007647050851055,-0.7514485521851078,0.4772837013273078,-0.4497659010920322,0.04190371060371489,-0.0002240666371044378,-0.00023358089811022724,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.58373025059457,0.5,0.4857968669353565,0.5117112091065118,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-1.372658540739761,5.890693626966561,1.0,0.09998439340610216,0.0,0.0003636021703283301,frxXAGUSD,1
79.711,1776707280,79.758,79.7033,79.758,79.75289868976589,79.79037607902785,79.84089778262312,79.84223476337287,50.60034285065578,-0.037477389261965754,79.766815,0.039918103992179294,79.84665120798435,79.68697879201564,0.002001739896079769,0.15044056184397048,0.053371428571430055,0.0006695616485984376,-0.0005253563250267591,-0.0009948076814330978,-0.0016269579404878571,0,1,-0.0005830172711022331,-1.0,0.0006862952976843899,-0.0005830172711022331,-0.0006707244450843745,-0.0005642208736639912,-0.0014131123800153061,0,0,1,-0.0002993042361807582,-4.7178581210945414e-05,-1.0,0.0006165207906526937,1.0,-7.836070487011594e-06,0.0025986837556229176,-0.7423458235792441,0.48804285253686686,-1.6113216829077648,0.040979924029448146,-0.0007595435918967473,-0.0007887063256493,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.534877218579737,0.5,0.43738159481418476,0.5117112091065118,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.3296113387029518,5.58755334908836,0.9576387365197215,0.1607547788605121,0.0,0.0001693618183185369,frxXAGUSD,1
79.717,1776707340,79.731,79.7105,79.7116,79.74492120315125,79.78370552638896,79.83603904604966,79.84098864632439,42.705570093542136,-0.03878432323770653,79.76348,0.04119889625518466,79.84587779251036,79.68108220748964,0.0020660530987455256,0.21795360891523902,0.049385714285715414,0.0006195129556520618,-0.0003501314281836435,-0.0008360795722491822,-0.001491043988054096,0,1,7.527191981022318e-05,1.0,0.00025718067255847964,7.527191981022318e-05,-0.00031351107321078394,-0.0007057499188316989,-0.0012128228451706408,0,0,0,-0.00013724230294653807,-5.210984878418467e-05,-1.0,0.0005735891292731146,1.0,-2.4264541250840603e-06,0.002602732075259785,-0.761975872300335,0.4639335718116555,-1.280349174099129,0.043109527108316996,-0.0006245078232085966,-0.0006668994592391588,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.560030890472049,0.5,0.4332722626938468,0.5117112091065118,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.3325800011698197,5.736715283988186,0.9734455287497645,0.1386899449399364,0.0,0.0001442603221393859,frxXAGUSD,1
79.724,1776707400,79.7315,79.7121,79.7233,79.74027204689541,79.77827775126268,79.8316453579693,79.8398245801918,30.85234076353332,-0.038005704367265025,79.761025,0.042049605730833696,79.84512421146167,79.67692578853834,0.002108779606622722,0.2798730845124191,0.04457857142857234,0.0005591612491667796,-0.000204063097324769,-0.0006803575207765766,-0.0013484046017917092,0,1,8.781063010394548e-05,1.0,0.0002433758488355717,8.781063010394548e-05,-0.00042002319531012663,-0.0005077446733815626,-0.0008835195408193198,1,0,0,2.0686334649188955e-06,-5.20382666798305e-05,-1.0,0.0005445909556960864,1.0,1.5767974141048705e-06,0.0025997401058861537,-0.7849164513051093,0.4301734211871504,-0.983172582797064,0.046492769014034104,-0.0004949633591705604,-0.0005556038061877343,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.571001814715885,0.5,0.4266536275902717,0.5117112091065118,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.3324425146025811,5.7369424171280095,0.9734269960935753,0.2722115055197932,1.0,0.0004515578734127041,frxXAGUSD,1
79.7285,1776707460,79.7395,79.7196,79.724,79.7376560364742,79.77375250114788,79.82760044197049,79.83871687292621,34.62027981133332,-0.03609646467367611,79.756555,0.04040499545733239,79.83736499091466,79.67574500908535,0.002026416284270531,0.3264137904539649,0.0412142857142866,0.0005169329125003807,-0.00011482700808287052,-0.0005672605303007946,-0.0012414308011491815,0,1,5.6444734333292616e-05,1.0,0.0002496249353983456,5.6444734333292616e-05,0.00021954309944645457,-0.00016929597953388036,-0.0007407166025789314,1,0,0,8.577450010376455e-05,-4.8960272982159235e-05,-1.0,0.0005458391689541803,1.0,2.7173836588670727e-06,0.002597233578388236,-0.8009678463659945,0.4322956151174473,-0.7935852248862411,0.0462645306500176,-0.00040778061716190356,-0.0004738001777033774,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.575760780720316,0.5,0.4983414872541871,0.4912908612079423,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-1.3284133535155114,5.744077376079833,0.9729317436626368,0.3629056816590661,0.0,9.406924876280824e-05,frxXAGUSD,1
79.7245,1776707520,79.7295,79.6978,79.728,79.73473247281328,79.76927500104352,79.82355728738341,79.83758038662845,27.109266768310846,-0.03454252823024717,79.7576,0.03921610839830035,79.8360322167966,79.6791677832034,0.0019667647170075234,0.2889897711629874,0.038650000000001024,0.00048479451109760514,-0.0001283314372034841,-0.000561306355647997,-0.0012409530563361549,0,1,-5.017026533781096e-05,-1.0,0.000397752510106439,-5.017026533781096e-05,9.408281796853847e-05,-0.0004137541923950182,-0.0002884102949931633,1,0,0,6.56084513582506e-05,-4.660631638991057e-05,-1.0,0.000490174496138059,1.0,-5.787937331830699e-07,0.0025950139665213796,-0.8131822800685343,0.2475867286263447,-0.8139522259671448,0.08077944779801131,-0.0004019105388885631,-0.0004907081596544838,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.5714185132798235,0.5,0.5031551150406766,0.4912908612079423,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.3226330184979422,5.898170713007733,0.986606976850156,0.3675968150644541,0.0,0.00015051834881356656,frxXAGUSD,1
79.7055,1776707580,79.7295,79.7045,79.7263,79.72823636774366,79.76347727367593,79.81892758983896,79.83626615392568,26.029216306147248,-0.035240905932269584,79.757975,0.038647936896144194,79.8352708737923,79.6806791262077,0.0019382606890983591,0.16055755992186077,0.0371214285714296,0.0004657323342985064,-0.00028517334359173205,-0.0007268649218614873,-0.001421061310442896,0,1,-0.0002383207169688317,-1.0,0.0003136585763661314,-0.0002383207169688317,-0.0002320505744817102,-6.899925982600821e-05,-0.0006331812026673382,1,0,0,-9.785942738917487e-05,-5.012308262752933e-05,-1.0,0.0004668298564731871,1.0,7.100487513424336e-06,0.0025931129158379214,-0.8203963994419222,0.273674423235196,-1.3630488640305685,0.07307926946298006,-0.0006532292847318688,-0.0007431891485660539,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.55486925563639,0.5,0.48642886761614573,0.4912908612079423,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-1.3289004170027294,5.928379756807704,0.9915081007815894,0.40753659093534345,-1.0,0.0008644321922566779,frxXAGUSD,1
79.76,1776707640,79.776,79.7175,79.7175,79.73529495268951,79.76316115788721,79.81661670396292,79.83550728672245,43.393335653962154,-0.02786620519769656,79.76063500000001,0.03672322189472074,79.83408144378944,79.68718855621057,0.001841671490941264,0.49567712188087143,0.03732142857142914,0.00046792162200889084,0.00030983828836588884,-3.9631802969150014e-05,-0.0007093348014600244,0,1,0.0006837671177012384,1.0,0.0007338413773628341,0.0006837671177012384,0.00039509083953628615,0.0005394081563525022,-0.00016672244974175952,0,0,0,0.0004933703309249017,-3.240583620522152e-05,-1.0,0.0004597038929698241,1.0,9.365593272139267e-06,0.0025925434981294844,-0.8195124963967837,0.255330901474322,0.05375723322701941,0.07832942097919302,2.538931059872991e-05,-9.18723399175413e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.618404072659729,0.5,0.4451090080670006,0.4912908612079423,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-1.286543752420172,5.543284435766145,0.9402915693026661,0.17358381554843463,-1.0,0.0011722668016535915,frxXAGUSD,1
79.721,1776707700,79.768,79.707,79.7615,79.73211829653629,79.759328325352,79.8128670292977,79.83436791073517,38.64256461766894,-0.027210028815716214,79.758635,0.03777642365581008,79.83418784731163,79.68308215268837,0.0018945371196893515,0.250935925221601,0.03915714285714346,0.0004911772664309712,-0.00013944564340973356,-0.00048054975081597833,-0.0011510303127436844,0,1,-0.0004889669007015117,-1.0,0.0007653029219507763,-0.0004889669007015117,-4.390118470480355e-05,-3.7629822888921156e-05,-0.0005453553899283517,0,0,0,2.837218257944798e-05,-3.138802377546616e-05,-1.0,0.0004569540522361534,1.0,-1.4338986678900852e-07,0.0025999575759100787,-0.8110825530038517,0.2586219519115696,-1.1073280004693344,0.07733265687431547,-0.0004969243286483386,-0.000591680279878587,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,5.56106251984545,0.5,0.4472275592622228,0.4912908612079423,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.2989752399598953,5.653015333985513,0.9549941053865199,0.22715520003128342,-1.0,0.0008956234881638368,frxXAGUSD,1
