close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
1.3451,1779836640,1.3451,1.34508,1.34509,1.34507457018776,1.3450182648112299,1.3449597218088152,1.344848920993397,76.66630889055111,5.630537653011913e-05,1.3450039999999999,7.583916497941417e-05,1.3451556783299587,1.344852321670041,0.00022554331430818346,0.8164589113693077,4.0714285714282816e-05,3.0268593944154945e-05,1.8905875409133224e-05,6.0768831850438614e-05,0.00010429917633230382,1,0,7.4344467651399295e-06,1.0,1.486900407293401e-05,7.4344467651399295e-06,0.0,2.973845032717214e-05,0.00010409231500536801,0,1,0,-8.020411461694236e-06,8.629671711550333e-06,1.0,2.1625081012167305e-05,1.0,-4.793972261819448e-07,0.0025820790369235533,-0.9882773949445178,0.11058653396252538,1.4500475832211328,0.18085221076344254,7.73236500276534e-05,7.029094173740699e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17333494987193543,0.09457346404425593,0.5,0.6774914345745433,0.5473034639052796,0.5,0.06666666666666667,0.04999999999991667,0.01,0.15895955236613807,0.841040447633862,0.2740070572720929,6.946759865596627,0.7768781037412906,0.4748779284081646,0.0,7.4344658384732285e-06,frxGBPUSD,1
1.34509,1779836700,1.3451,1.34509,1.3451,1.3450779990349244,1.3450247861920273,1.344964830757489,1.3448513197894827,74.19321332094898,5.321284289716566e-05,1.3450115,7.659016013184654e-05,1.3451646803202637,1.3448583196797363,0.0002277754803786874,0.7562337127947374,3.999999999999242e-05,2.9737787062570107e-05,8.922133202748482e-06,4.848520907727805e-05,9.306506731505352e-05,1,0,-7.434391494552132e-06,-1.0,7.4344467651399295e-06,-7.434391494552132e-06,-7.434391494552132e-06,0.0,9.665714964779456e-05,0,1,0,-1.8685960650991326e-05,7.958794382000156e-06,1.0,2.2406050421006432e-05,1.0,-6.029703416247409e-07,0.002582066586476759,-0.9884829128471706,0.10733130796254459,1.163436054677602,0.18633718383265677,6.394033028441442e-05,5.843056218230199e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331978918005397,0.09455759749491133,0.5,0.6200391156837476,0.5473034639052796,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,0.17022284826531842,0.8297771517346816,0.5337317766336567,8.515014850634714,1.0,0.4568511673254209,0.0,1.4868967874588583e-05,frxGBPUSD,1
1.3451,1779836760,1.34511,1.34509,1.34509,1.3450828881382746,1.3450316238109339,1.3449701315120972,1.344853794219438,73.33299111269827,5.126432734070541e-05,1.345019,7.75886589488431e-05,1.3451741773178976,1.3448638226821024,0.00023074368153550763,0.7609915063562845,3.857142857142749e-05,2.8675510052358556e-05,1.27217897694441e-05,5.0836120025449024e-05,9.655864086494258e-05,1,0,7.4344467651399295e-06,1.0,1.4868893530279859e-05,7.4344467651399295e-06,7.4344467651399295e-06,0.0,0.0,0,1,0,-1.49044728006784e-05,7.423676025768785e-06,1.0,2.2879608476646157e-05,1.0,-6.820486645049777e-07,0.002582056003565696,-0.9888942730513257,0.11501266706361961,1.185517334763951,0.17389237740708705,6.579869390990345e-05,6.267455861568732e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17332963753699704,0.09456851464456761,0.5,0.5705420162240693,0.5473034639052796,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,0.10611648166720872,0.8938835183327913,0.5647515416587783,8.843127326276123,1.0,0.4611445259841495,0.0,7.4344658384732285e-06,frxGBPUSD,1
1.34509,1779836820,1.3451,1.34509,1.3451,1.3450844685519914,1.3450369307372128,1.344974832237113,1.3448561445257126,70.96742143742847,4.753781477861985e-05,1.345027,7.616464159369654e-05,1.3451793292831873,1.3448746707168127,0.0002265073982712816,0.7067886357857801,3.857142857142749e-05,2.8675723238911518e-05,4.112342486919755e-06,3.9455617592637324e-05,8.562819178961364e-05,1,0,-7.434391494552132e-06,-1.0,7.4344467651399295e-06,-7.434391494552132e-06,-7.434391494552132e-06,-7.434391494552132e-06,2.2303837745337836e-05,0,1,0,-2.309132126967688e-05,6.594663017574322e-06,1.0,2.3590540885822045e-05,1.0,-8.279430736586447e-07,0.002582047008041274,-0.9888941517954469,0.12827052745784354,0.9388532763104913,0.1559192472123091,5.2787358390383744e-05,4.9667301207130456e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331516088517573,0.09455333308727787,0.5,0.6182750834046328,0.5473034639052796,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,0.137840931951878,0.862159068048122,0.5959868034032791,8.842680399379473,1.0,0.44168869869697935,0.0,7.434447380220109e-11,frxGBPUSD,1
1.34509,1779836880,1.34509,1.34508,1.34509,1.34508569776266,1.345041755215648,1.3449793486199713,1.344858471445855,70.96742143742847,4.394254701201028e-05,1.3450365,7.117620830825783e-05,1.3451788524166164,1.3448941475833835,0.0002116707117114224,0.6879136739656516,3.8571428571411636e-05,2.867572323889973e-05,3.198485677970679e-06,3.5868614609821054e-05,8.226994722422447e-05,1,0,0.0,0.0,7.434502036384466e-06,0.0,0.0,0.0,3.717361565170263e-05,0,1,0,-2.3032029578129367e-05,5.767784633496888e-06,1.0,2.342104320478451e-05,1.0,-1.0216126235009688e-06,0.0025820393618367888,-0.9888941189076558,0.17722186144110572,0.8486424638302117,0.11285225753251002,4.683920842887345e-05,4.631910583864346e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331554156830364,0.09455477699413128,0.5,0.5129006732824875,0.5481485764255589,0.5,0.03333333333333333,0.04999999999991667,0.01,0.1316260198920057,0.8683739801079943,1.2298478016995398,10.0,1.0,0.44025096027692967,0.0,7.434447380220109e-11,frxGBPUSD,1
1.34507,1779836940,1.34509,1.34506,1.34509,1.3450822093709578,1.3450443229233162,1.344982903576051,1.3448605762075878,66.66638383958372,3.788644764157745e-05,1.345045,6.37841755471729e-05,1.3451725683510944,1.3449174316489056,0.00018968636899791176,0.5979864519170475,3.928571428570203e-05,2.920718942932489e-05,-9.077044416129123e-06,1.90901342403094e-05,6.475652866473105e-05,1,0,-1.4868893530114782e-05,-1.0,2.2303837745337836e-05,-1.4868893530114782e-05,-2.230317448349132e-05,-2.230317448349132e-05,7.434612581834306e-06,0,1,0,-3.388046880571234e-05,4.551456459574094e-06,1.0,2.4262199422678247e-05,1.0,-9.363440721779833e-07,0.0025820317922448884,-0.9886882538062179,0.2209486282391208,0.48288924150880247,0.09051836909340791,2.4906387297111294e-05,2.463452321013699e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17329448286706084,0.09453401773340953,0.5,0.4938101209921779,0.5481485764255589,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,0.17029396376473163,0.8297060362352684,1.254329043540459,10.0,1.0,0.40146715668096833,0.0,2.2303597580598672e-05,frxGBPUSD,1
1.34509,1779837000,1.34509,1.34507,1.34507,1.345083940621856,1.3450484753848329,1.3449871034358136,1.3448628590313931,47.61873016083144,3.546523702313564e-05,1.3450525,5.946029190496634e-05,1.34517142058381,1.34493357941619,0.00017682667971683137,0.657667970639369,3.071428571426489e-05,2.283437220874803e-05,4.5048327178052705e-06,3.0872207156075014e-05,7.650375525789028e-05,1,0,1.4869114617396914e-05,1.0,1.4869114617396914e-05,1.4869114617396914e-05,0.0,0.0,0.0,0,0,1,-1.828173570111681e-05,3.895122521126716e-06,1.0,2.4755155861849627e-05,1.0,-6.370277223229442e-07,0.002582029639410787,-0.9911563868300143,0.22627975220067484,0.7238308118082688,0.08838577654304064,3.345612971813371e-05,3.68862717955717e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331923970704333,0.09456100133162693,0.5,0.5474479288325349,0.5481485764255589,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,0.13113839797101343,0.8688616020289865,3.0,10.0,1.0,0.2786943745263375,0.0,7.434372420666128e-06,frxGBPUSD,1
1.34509,1779837060,1.34509,1.34507,1.34509,1.3450852871503325,1.345052250349848,1.3449911385951934,1.3448651191405336,58.823044986680664,3.3036800484387285e-05,1.3450599999999997,5.3704846373316816e-05,1.3451674096927464,1.344952590307253,0.0001597098906319363,0.6396519032307213,2.571428571426385e-05,1.9117148825925294e-05,3.5037552729420978e-06,2.8065564101304178e-05,7.350338747196901e-05,1,0,0.0,0.0,1.4869114617396914e-05,0.0,0.0,-7.434391494552132e-06,-7.434391494552132e-06,0,0,0,-1.720605147335575e-05,3.277407863627668e-06,1.0,2.5149808018293794e-05,1.0,-5.94134397252913e-07,0.0025820278093730727,-0.9925960332355326,0.27330609141884443,0.6470557168675668,0.07317775728457007,2.7879952639116025e-05,2.9701124973071885e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331410659699165,0.09455436506117687,0.5,0.6593170350041032,0.5481485764255589,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,0.16942592051430158,0.8305740794856984,3.0,10.0,1.0,0.2625851970216386,0.0,7.434439330659535e-05,frxGBPUSD,1
1.34509,1779837120,1.34509,1.34508,1.34509,1.3450863344502586,1.3450556821362256,1.3449950155130288,1.344867356761026,66.66604445020246,3.065231403298618e-05,1.3450665000000002,4.8587956032101576e-05,1.3451636759120644,1.344969324087936,0.00014449235344759882,0.6209144190627698,2.4285714285683063e-05,1.8055085002254915e-05,2.7251408682195814e-06,2.5514084085929005e-05,7.06206981256836e-05,1,0,0.0,0.0,7.434502036384466e-06,0.0,1.4869114617396914e-05,0.0,-7.434391494552132e-06,0,1,0,-1.5892221346494227e-05,2.7068614730320235e-06,1.0,2.5331541978086337e-05,1.0,-4.407678804789337e-07,0.0025820219726252376,-0.9930073467637333,0.30983302411832664,0.5731194450410185,0.06455068986342809,2.2303837745502922e-05,2.6471834081317388e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331200022659754,0.09455223807906488,0.5,0.6587217045725818,0.5481485764255589,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,0.16389432421164998,0.83610567578835,3.0,10.0,1.0,0.4120957648270601,1.0,0.0001486888609574994,frxGBPUSD,1
1.3451,1779837180,1.3451,1.34508,1.34509,1.3450893712390901,1.3450597110329323,1.3449991325517334,1.3448696716191253,64.28507143498861,2.9660206157799962e-05,1.3450735,4.208700259219897e-05,1.3451576740051845,1.3449893259948156,0.00012515896742364843,0.6574116272636396,2.3571428571392667e-05,1.752392280974847e-05,7.901899410636552e-06,2.995329258409494e-05,7.499443369541338e-05,1,0,7.4344467651399295e-06,1.0,1.486900407293401e-05,7.4344467651399295e-06,7.4344467651399295e-06,7.4344467651399295e-06,7.4344467651399295e-06,0,0,0,-8.662231940372568e-06,2.3958759191254483e-06,1.0,2.5355891971931544e-05,1.0,-3.094997593581154e-07,0.0025820170113792034,-0.9932130493122922,0.39602507744961735,0.7073811085988707,0.050501724858117235,2.4905831791774675e-05,2.875500530129062e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17332046979220106,0.09456083478719224,0.5,0.5745321934641531,0.5113785463087074,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,0.1722488891590361,0.8277511108409639,3.0,10.0,1.0,0.2660422960747786,0.0,7.4343840601105e-05,frxGBPUSD,1
1.3451,1779837240,1.34511,1.34509,1.34509,1.345091733185959,1.345063373666302,1.34500308813794,1.3448719634438107,54.544760339432216,2.835951965707295e-05,1.3450805,3.284332821558289e-05,1.3451461866564312,1.3450148133435686,9.766947990287859e-05,0.6484314792101038,1.78571428571171e-05,1.3275699098295368e-05,6.145910971654434e-06,2.723019183706423e-05,7.205326360560538e-05,1,0,0.0,0.0,1.4868893530279859e-05,0.0,7.4344467651399295e-06,2.2303671926177912e-05,0.0,0,0,1,-8.579492288590884e-06,2.0878615739436034e-06,1.0,2.540181052316491e-05,1.0,6.292744686011206e-07,0.002582013864604825,-0.9948583550359197,0.5550371365058101,0.6460037151562027,0.03603356001068341,1.970152560301073e-05,2.6872938157325815e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17331618582775898,0.09455570204523434,0.5,0.5940724903874468,0.5113785463087074,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,0.1743476964898171,0.8256523035101829,3.0,10.0,1.0,0.264864041712439,0.0,8.921262359020927e-05,frxGBPUSD,1
1.34519,1779837300,1.3452,1.3451,1.3451,1.345113570255746,1.3450748851511836,1.3450104180148836,1.3448751279866584,73.68366759402211,3.8685104562397044e-05,1.345092,2.8395700154629585e-05,1.3451487914003093,1.3450352085996906,8.444240291272524e-05,1.362805488029889,2.357142857140853e-05,1.7522750370883318e-05,5.682029082467417e-05,8.558248324115104e-05,0.00013351717035881382,1,0,6.690952345063904e-05,1.0,7.434391494502609e-05,6.690952345063904e-05,7.434446765106915e-05,7.434446765106915e-05,7.434446765106915e-05,0,1,0,4.363469874410239e-05,3.6543713568023557e-06,1.0,2.7303050558574972e-05,1.0,2.375450100251083e-06,0.0025820101195502335,-0.9932134852766246,0.9580034551761067,3.420611874399308,0.020876729635170083,8.140776703852735e-05,9.180746835435894e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17340396515971768,0.0946435193911197,0.5,0.6324041365092785,0.5113785463087074,0.5,0.03333333333333333,0.04999999999991667,0.01,0.1650365455777191,0.8349634544222809,2.9244076799696512,10.0,1.0,0.5769926908844396,0.0,2.9735502045685836e-05,frxGBPUSD,1
1.34529,1779837360,1.34529,1.34519,1.34519,1.3451527768655802,1.3450944410465304,1.3450213820143,1.3448792560663934,82.75822116719232,5.83358190497929e-05,1.3451015,5.264328815066751e-05,1.3452067865763013,1.3449962134236986,0.00015654815090367192,1.3951751833161372,2.8571428571409563e-05,2.123811860001157e-05,0.00010201304772208513,0.00014538678289200644,0.00019971279958228035,1,0,7.43389409619125e-05,1.0,7.43389409619125e-05,7.43389409619125e-05,0.00014125343839566513,0.0001486889353019732,0.00014125343839566513,0,1,0,8.86951298836378e-05,6.838530869197263e-06,1.0,2.8836832142273734e-05,1.0,1.8003514835230933e-06,0.002582093617081002,-0.9917748072196152,0.29391182645019087,7.154004949482003,0.06804738752491764,0.00014720182707624786,0.0001541213253067013,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17347529530413008,0.0947059875022036,0.5,0.7173604976628617,0.5113785463087074,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,0.5481285632640596,0.45187143673594043,2.648906490412862,9.154576076053402,1.0,0.5037076206804992,0.0,2.230009886193668e-05,frxGBPUSD,1
1.3452,1779837420,1.34529,1.3452,1.34529,1.3451632708954513,1.3451040373150276,1.3450283866411903,1.3448824475483199,64.86461943115998,5.923358042370097e-05,1.3451085,5.6033354709267394e-05,1.3452205667094186,1.3449964332905815,0.00016662850531172122,0.9082385824068406,3.4285714285700995e-05,2.5487447432129794e-05,2.7304569893742875e-05,7.134220276664506e-05,0.00012759088247811412,1,0,-6.690007358521621e-05,-1.0,6.690454950450124e-05,-6.690007358521621e-05,7.434391494502609e-05,8.1778914416044e-05,8.1778914416044e-05,0,0,0,1.1599377613288767e-05,7.254893405413639e-06,1.0,2.795655332280185e-05,1.0,4.757880104500476e-07,0.0025821849035119163,-0.99012946500833,0.0,1.9196876607731392,0.4,7.322867455942958e-05,6.403570711561103e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17334443235166686,0.09456394948968527,0.5,0.6481816937168502,0.5113785463087074,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,0.6909068824222508,0.30909311757774915,1.6287581384793561,7.507710964747664,1.0,0.25646446756706465,0.0,7.433831399981183e-05,frxGBPUSD,1
1.34522,1779837480,1.34522,1.34521,1.34521,1.3451758773631288,1.3451145793772976,1.3450359008905552,1.3448858062791824,65.78923130282743,6.129798583121016e-05,1.3451175,5.883742094255164e-05,1.3452351748418852,1.3449998251581148,0.00017496589240000927,0.9355217513185629,3.428571428571685e-05,2.548706849862242e-05,3.280064533847336e-05,7.837296860708396e-05,0.0001368730078676281,1,0,1.4867677667740305e-05,1.0,7.433783572321149e-06,1.4867677667740305e-05,2.2301682288557245e-05,8.921269793413036e-05,9.664780794632386e-05,0,1,0,1.4905819065669525e-05,7.78994714731004e-06,1.0,2.807942258748562e-05,1.0,4.7020393747927443e-07,0.0025822421781100543,-0.9901298306844869,0.24686663644124926,2.041576438735932,0.08101507467042848,8.289294134428334e-05,6.265970163553393e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17337434035795862,0.09460112692338951,0.5,0.6042037076705679,0.5321111330877378,0.5,0.03333333333333333,0.09999999999983333,0.02,0.5256312134155265,0.47436878658447346,1.62877162282351,7.507785301420208,1.0,0.4509788532325901,0.0,6.690348046655926e-05,frxGBPUSD,1
1.34523,1779837540,1.34523,1.34522,1.34522,1.3451879046157669,1.3451250721611796,1.3450435126203373,1.3448892310923248,68.42080055493611,6.283245458726938e-05,1.345126,6.227274471858783e-05,1.3452505454894372,1.3450014545105629,0.0001851804060544349,0.9175177628594698,3.4285714285700995e-05,2.5486879036076357e-05,3.1293311580197387e-05,7.80060092491908e-05,0.00013864784143625473,1,0,7.433728311428684e-06,1.0,7.433728311428684e-06,7.433728311428684e-06,-4.460004905686582e-05,9.664708942851742e-05,0.00011895291693967056,0,1,0,1.1288345655000698e-05,8.195126839919014e-06,1.0,2.804184393281409e-05,1.0,5.563042234723021e-07,0.0025822084676833546,-0.9901297752028829,0.19721813864071933,1.9617169049497345,0.10141003625634257,8.363581619568274e-05,6.639737191806704e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17337709408143231,0.09460283116532664,0.5,0.643004896137156,0.5321111330877378,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,0.5140481524328118,0.48595184756718823,1.6134939847081462,7.480489447591712,1.0,0.45130482984338105,0.0,5.9469310076436596e-05,frxGBPUSD,1
1.34526,1779837600,1.34527,1.34522,1.34523,1.3452039258122632,1.3451373383283451,1.3450520023215005,1.3448929203351874,69.99975500084085,6.658748391807912e-05,1.3451345,6.840090795089223e-05,1.3452713018159017,1.344997698184098,0.00020340243433174943,0.958692391264891,3.6428571428540456e-05,2.7079205081947324e-05,4.16845257887705e-05,9.118895755818672e-05,0.00015463913524565876,1,0,2.2301019154898708e-05,1.0,3.7168641557638605e-05,2.2301019154898708e-05,4.4603033002890785e-05,5.20372586731902e-05,0.0001263855950065534,0,1,0,1.9702175798352426e-05,8.902345878672095e-06,1.0,2.7976750337489215e-05,1.0,9.181932674768907e-07,0.002582176603359805,-0.9895129930315331,0.14857470094210562,2.2077214238196974,0.13461151368078184,9.96189204504965e-05,8.46666105707799e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.1733996161432858,0.09462447306024147,0.5,0.7459956094056058,0.5321111330877378,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,0.5037441966495199,0.49625580335048014,1.6135163097366545,7.480657670885181,1.0,0.47309925559136473,0.0,9.66355202641227e-05,frxGBPUSD,1
1.3453,1779837660,1.34531,1.34526,1.34526,1.3452252756317602,1.345152125753041,1.3450617277206574,1.344896970879116,74.41836235881662,7.314987871920309e-05,1.3451445,7.715159375589248e-05,1.3452988031875117,1.3449901968124882,0.00022942247098620358,1.003877794489352,3.928571428568617e-05,2.9202196005118687e-05,5.554784733333944e-05,0.00010993124430157878,0.00017714598105944538,1,0,2.9734029107433955e-05,1.0,3.716753638433371e-05,2.9734029107433955e-05,5.946982649225478e-05,7.433341509340092e-06,0.00015612338206694805,0,1,0,3.14482981370656e-05,1.0031219128520582e-05,1.0,2.8634917343216767e-05,1.0,9.663215685355356e-07,0.002582158078163565,-0.9886907408492351,0.09870838303520572,2.4824109449732816,0.20261498334830835,0.0001230360235260764,9.798283952516487e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17342595304693487,0.09464787443657263,0.5,0.5057097620249507,0.5321111330877378,0.5,0.03333333333333333,0.14999999999975,0.03,0.5031449599233035,0.49685504007669645,1.5210082205380404,7.025564798374335,1.0,0.4948650710135081,0.0,6.689950196495005e-05,frxGBPUSD,1
1.34531,1779837720,1.34532,1.3453,1.3453,1.3452441032691467,1.34516647795731,1.3450714638884749,1.3449010806216126,74.99976136439565,7.762531183663768e-05,1.3451549999999999,8.469760450327633e-05,1.3453243952090064,1.3449856047909934,0.0002518597618958342,0.9575097051393388,3.999999999999242e-05,2.9732924010073827e-05,4.898496168330566e-05,0.00010669463225690382,0.00017734084614028496,1,0,7.433286255349873e-06,1.0,1.4866572510699746e-05,7.433286255349873e-06,5.9469384413173266e-05,8.177222717207648e-05,0.000163557828832088,0,1,0,2.2383520850920766e-05,1.0834650134598582e-05,1.0,2.9010824358240072e-05,1.0,5.626404060840464e-07,0.0025821498205028377,-0.9884851674281236,0.04723625720172126,2.2008513780869934,0.4233946080864159,0.00012303510885836957,9.660270978887701e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17341712365652517,0.09463480689957215,0.5,0.4955652527238738,0.5321111330877378,0.5,0.03333333333333333,0.16666666666638888,0.03333333333333333,0.452208545315602,0.547791454684398,1.5028623074157308,7.060155707974104,1.0,0.48961504947595696,0.0,5.9465773683481987e-05,frxGBPUSD,1
1.34531,1779837780,1.34531,1.3453,1.34531,1.3452587469871142,1.3451795254157364,1.3450808182457896,1.344905149471149,78.5711666675208,7.922157137785213e-05,1.345166,8.9935649498672e-05,1.3453458712989974,1.3449861287010028,0.0002674336089335071,0.900285956609086,3.857142857142749e-05,2.8671033866861535e-05,3.8098999914005253e-05,9.699417943735428e-05,0.0001703851182037336,1,0,0.0,0.0,7.433286255349873e-06,0.0,3.716753638433371e-05,6.690355480384853e-05,0.00015612222138460433,0,1,0,8.960132267392232e-06,1.1156184696627278e-05,1.0,2.8925999641311485e-05,1.0,9.584489934116025e-07,0.002582126752598858,-0.988896310869466,0.048096192384798134,1.877579098593531,0.4158246876447888,0.0001152283565749705,9.105562359831539e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17340503968574916,0.09462122838634834,0.5,0.48508608450138563,0.5734213501938987,0.5268196178253874,0.03333333333333333,0.18333333333302776,0.03666666666666667,0.307963777833101,0.692036222166899,1.51713405616058,7.076979824880601,1.0,0.5002458510062208,0.0,6.689900468533297e-05,frxGBPUSD,1
1.34539,1779837840,1.34539,1.3453,1.34531,1.3452879143233112,1.3451986594688514,1.3450929430204646,1.3449099738545207,81.24976302151296,8.925485445976378e-05,1.3451805,0.00010138384589621794,1.3453832676917923,1.3449777323082075,0.0003014728384665013,1.0166007870588576,4.357142857144439e-05,3.238572352362095e-05,7.5883887457839e-05,0.00014223960885020154,0.00022084494686922651,1,0,5.946584801579816e-05,1.0,6.689957629781875e-05,5.946584801579816e-05,6.689957629781875e-05,0.00011893876882634653,0.00021559735334069122,0,1,0,4.44324216976259e-05,1.2751096749570783e-05,1.0,3.02121422223345e-05,1.0,1.2388185097705336e-06,0.002582106074798964,-0.9874575941765282,0.05310506679533359,2.555370311393214,0.37660480632238036,0.00016652219873483997,0.00014800919442075323,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17347771798919576,0.09469377931052181,0.5,0.4919157322362403,0.5734213501938987,0.5268196178253874,0.03333333333333333,0.19999999999966667,0.04,0.32955245141794043,0.6704475485820596,1.4020617289564745,5.664433893980549,0.9870619080849973,0.5444475304758929,0.0,7.43278961985776e-11,frxGBPUSD,1
1.34539,1779837900,1.3454,1.34538,1.34539,1.345310600029242,1.3452160540625924,1.3451045923137797,1.344914750234078,81.24976302151296,9.454596664970616e-05,1.3451955,0.00010918236795351076,1.345413864735907,1.344977135264093,0.0003246587368261103,0.9453555759738174,4.357142857144439e-05,3.238572352362095e-05,5.90198061000067e-05,0.00012930706326496312,0.00021218252309248718,1,0,0.0,0.0,1.4865688503190481e-05,0.0,5.946584801579816e-05,9.663559459920162e-05,0.000148677881923825,0,1,0,2.4579635875148295e-05,1.3633283399965435e-05,1.0,2.9918537760475023e-05,1.0,5.936707236843894e-07,0.0025821569648148733,-0.9874578413664612,0.0036326469289968345,2.120083779880523,0.4,0.00015574118119031415,0.00012977218362159913,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17344823455193015,0.09465643491581943,0.5,0.493218512472668,0.5734213501938987,0.5268196178253874,0.03333333333333333,0.21666666666630555,0.043333333333333335,0.4867562602450349,0.5132437397549652,1.4150213086486116,5.674590565271652,0.9919654491217487,0.48732099994295575,0.0,4.4596659701262115e-05,frxGBPUSD,1
1.34539,1779837960,1.3454,1.34537,1.34539,1.3453282444671883,1.3452318673296295,1.3451157847720627,1.3449194790874703,81.24976302151296,9.637713755883404e-05,1.34521,0.0001149370537037999,1.3454398741074076,1.3449801258925924,0.00034176687269289047,0.891518455206128,4.500000000002518e-05,3.344755052440198e-05,4.5903691582862644e-05,0.0001175504938672567,0.00020385994353922852,1,0,0.0,0.0,2.2298698497621192e-05,0.0,5.946584801579816e-05,6.689957629781875e-05,7.43334150945563e-05,0,1,0,8.492648951548416e-06,1.3937960845504468e-05,1.0,2.9433209178240776e-05,1.0,1.8012903023498021e-07,0.0025821317554107623,-0.9870464978562913,0.021175126779509897,1.8276998904496347,0.9444597781380908,0.00014458864899965577,0.00012483765090067682,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.1734353926250829,0.09464263114037008,0.5,0.5447096334686439,0.5734213501938987,0.5268196178253874,0.03333333333333333,0.23333333333294443,0.04666666666666667,0.5002425237290917,0.4997574762709083,1.4150213086486112,5.674590565271648,0.9919654491217482,0.4684648212840796,0.0,6.689502671584128e-05,frxGBPUSD,1
1.3454,1779838020,1.34542,1.34539,1.3454,1.3453441901411465,1.345247152117845,1.345126930467276,1.3449242603900826,81.24976302150428,9.703802330141009e-05,1.3452255,0.00011874231276378523,1.3454629846255275,1.3449880153744724,0.00035307779331796593,0.8673920214269546,4.571428571431557e-05,3.3978211471915844e-05,4.148370302739799e-05,0.00011362066956561083,0.0002030065167375176,1,0,7.432789004749692e-06,1.0,2.2298367014579158e-05,7.432789004749692e-06,7.432789004749692e-06,6.689907901764914e-05,0.00014867677667641265,0,1,0,1.5420214433752415e-06,1.3993120877915406e-05,1.0,2.8517495976134787e-05,1.0,-2.4924383330165756e-07,0.0025821103272237545,-0.9868408759309147,0.04254345837185528,1.696021488227908,0.4700964770826823,0.00014124188787294637,0.00012465152751806846,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.17343686864507246,0.09464403658400156,0.5,0.682720677498664,0.5734213501938987,0.5268196178253874,0.03333333333333333,0.24999999999958333,0.05,0.4994870655700292,0.5005129344299708,1.4150275182418721,5.6746049913462056,0.9919687546071823,0.46317068610110473,0.0,7.432726326189088e-05,frxGBPUSD,1
